"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
"233" 0.994959507751206 -2.98484883436456 -0.994963550244375 0.994956511161396 0.994962087915253 -1.98991564988503 -9.49043495503662e-06 3.30634785843465e-06 1.98992334676195 1.98991525401752 -0.994960237863006 -1.98991425497197 1.98991109784319 1.9899192499549 -1.24046555613873e-05 -1.98991028698776 0.994961205719218 -2.98485337529817 1.98991750548957 -3.97976967489759
"234" 0.989310442559896 -0.992921373079462 -0.00161189929381426 0.000473696839906812 -0.997105814557301 -0.00216230883015161 -0.00286521340731515 -1.98497890800525 1.98730849378459 -0.998459844671792 -0.989937117795462 -0.000110548982611302 0.995346956992922 -0.992994354924355 0.989985200292121 -1.99476901455466 -0.993940470724422 -1.98831389059931 0.993317399523642 -0.997084226734298
"235" -0.994956406947082 -1.98991526026213 -1.98994313233778 -1.98990732926559 2.98486774705531 0.994948063015522 1.98989815911913 -0.994946370150898 -1.98992224258778 -1.92905499581839e-05 1.03508264640939e-06 -0.994980176925749 0.994964022418346 1.98992330515368 0.994943681814002 -1.98991702570153 0.994957849769126 -3.9797712113767 -1.98986983613189 -2.98488290709498
"236" -3.97307249569053 1.20278484577602 0.904672414385142 1.52629542646637 -1.04817885352999 0.823252058401402 4.24791712656766 -0.986453540248843 -1.75997326300225 0.80283892390506 -1.32906055316615 0.93907140374779 0.996872386314114 -1.97949183817261 -2.05383732733999 -0.0391498435384391 1.99308556390493 1.0497007690124 0.786413377937787 -0.0428503273211033
"237" 1.98991223019223 1.9899122312621 -3.69270722351016e-09 -1.98991221834236 -2.11864797022085e-09 4.95687550771252e-09 -0.994958643071649 2.98485570802382 0.994958636720321 0.994958634913014 2.98485570794435 4.53059074041718e-09 4.63668062553163e-09 1.98991222885025 2.98485569907211 0.994958634325823 -3.97978385240395 -1.94484302165788e-09 -6.87571378541257e-09 1.98991223542128
"238" -1.98986040793413 0.000110512595872143 -2.98528264731165 2.98477859889638 -0.995189979469832 -0.994822210992063 -1.98982221311532 1.98945931769007 -0.000569192916504324 -1.98967789810567 -0.000347537304774047 1.99001392441874 2.98440199924993 -1.99001403844107 0.000106522552060443 3.97970663254444 1.98961441599366 0.994934499575634 0.994962767187119 -2.98461590190111
"239" 1.95783339637596 -0.0105342912017579 0.936758777258858 -3.01688846393087 0.98243417177822 0.97684367886538 5.97952301816214 -0.035288248879133 0.0203781364533399 0.978599700137127 0.996149277423673 0.0197114081898994 2.99208149103968 2.96219719154848 -2.98153915646441 -0.978453645118215 2.03495033199798 0.995144564231897 -3.9212805042735 0.994686658117294
"240" -2.98621813581096 -2.98671851489685 -0.00088987509239931 -0.00162646537326205 -3.97411322671009 -0.00675838633341477 -0.00408178845604128 -0.991343217275198 1.98623116053589 -1.00062167214857 -0.00164284833449785 0.00146033836375352 1.00084494783052 -0.988683158100836 1.99415907020524 -0.00328472401550423 -2.99398928745392 0.995229468273259 -0.994461235584411 -0.994513092760188
"241" -1.98704404356225 -1.99548570949465 2.97526348696008 -1.9895808446472 3.98685253836616 -0.992654226870412 -2.97996384781428 -1.99542407655708 0.999615825321183 0.995906300517731 -1.99783814009536 -0.994632253785511 1.99026747036817 3.97359579715969 1.9906207327244 -1.00125063333733 0.999973280947391 0.989020633460235 0.00404680873887987 -0.00783495414827934
"242" -0.990707903030739 -1.98950215608827 0.000657725542972746 -0.992814271499112 -0.00140529090889111 0.994724869452288 -0.990169451505994 -1.98856578992518 -0.996199057289808 0.996845336081291 0.992385525515762 0.994123476201587 -0.995143546966301 -0.994690334748129 -2.98449641062138 2.98403480595062 -1.99319054559882 -0.998683037900493 -0.000317512742390958 0.0047670911167199
"243" 1.98991223774962 1.98991223365933 -2.98485569174607 -1.98991220797201 -0.99495864302969 0.994958600723461 -0.99495864044243 -7.43098927289288e-10 -0.994958622664022 -5.96957279176632 0.994958628144318 -0.994958604554731 -7.54743220865993e-09 2.85965510290308e-08 0.994958621488405 -1.9899122475612 -1.44836655667623e-08 2.98485569324677 2.98485570127632 1.49923591616293e-08
"244" -0.0002066392752756 0.996100642587021 0.000179929128970966 -2.98360818954044 -1.99137692872054 2.98552087231845 0.995122337838745 -1.99031226300159 -0.00111589692233211 2.98755136965627 -1.98685713339848 0.000141851810981307 -2.98334099291124 0.994197235008964 0.994857413439484 -2.98387726554044 -0.000920236362385499 -2.98427089693177 0.00197682566651207 0.997143010785973
"245" 2.07040728438957 0.88477523334642 -1.01435081948844 -1.08565360619633 3.04700716316286 1.0029263441721 1.98040622968057 -4.01994610099645 0.0404454876712636 0.989888556224385 1.05148120120766 1.02852573244614 0.943518725778157 -3.10187439740049 0.0197619199512953 -2.91499961598942 2.97730831576057 -3.96585399511057 4.01257738466542 0.944598953004172
"246" -3.97685536478187 0.00283231135472631 0.996807725993825 -1.9933529422113 -0.992921762190358 1.98851911010663 -0.99605147145438 -0.995216260622458 0.994093791483641 -0.995325867123599 0.99487016513488 1.99174817394791 -2.98950170169979 -2.98460103642691 0.996695091797323 -2.98440934580669 0.00104056442835392 -0.99549385841226 0.993656974071715 0.992850030884303
"247" 7.71933797158738e-05 0.99488393692439 2.98477892753275 -0.995036709937982 1.98997305932852 -1.98992091335577 -1.98986981556498 0.99493874589195 2.98496586200722 -0.000145630206674982 1.98995830664651 -0.99498952706865 0.994785751822152 -1.98999862421371 -0.994828803747243 0.994979191927941 -1.98979925157004 5.57946235778879e-06 0.995019698841763 1.9898476893071
"248" -1.00027191511028 -0.0529417346314477 -0.00135726378040343 -0.0535034426675516 -0.0269952629396296 -1.00824821587284 1.99645430578559 -1.0173164980034 -0.0106551600436822 -0.0114024524823344 -0.954692654287447 -1.02297771243922 -0.989311127060023 -1.98639558161556 -1.00206626428021 0.986798366957474 -0.0136966666213559 0.0159500396943063 -1.94307531531917 -1.00913792163533
"249" -0.993791674590283 -0.000933811288877735 -0.996652464655574 2.98709309372272 -2.9866463783904 1.98884465202223 -0.996108207927678 -0.0017753130762208 -0.000169893983470684 0.995795346727062 -0.990467911220111 1.98963159175982 2.98906871308395 -0.988736140994874 0.000324367488721414 1.99227241650153 -1.99099016261619 1.99066616209782 -1.98948409288306 -1.99140620294865
"250" 0.994914370020259 0.000363133553248652 -0.995068690250363 -0.000981153093602069 0.000405688172139209 0.995046574229057 -1.98989966411495 -1.99024734852482 0.000268664087768503 1.98959342700994 -1.98973921929784 0.994793403652209 -1.98947085020518 1.98960970228801 0.994614131236678 -0.000114595085355408 -0.000649057486732815 -0.995221812653097 -1.99044246260599 0.994591535912489
"251" 2.98487728999128 0.994852648385742 -1.33708398488041e-05 -0.994898440431363 0.994863415417433 -3.97981329397499 0.994976361529466 -1.99003281326066 -3.06662989066581e-05 1.88355443674893e-05 -2.98506981452277 1.9899268743776 -1.9899252688925 3.23826149090451e-05 -0.994952992728906 -1.98983967497957 0.994834075360524 0.995041788980044 1.98995591108521 -0.994882521077453
"252" 3.91313260548253e-08 1.98991201710212 -3.97978387450076 2.98485568591213 0.99495876003064 0.994959395462966 -2.02848289447451e-07 1.98991209568992 9.55791022475771e-07 -0.99495878283313 -6.38680659071492e-07 -0.994958572700329 -4.97469075808788 3.97978398764059 -0.994958498552662 4.97469095219267 1.98991171379471 -5.27668096638571e-07 0.994958477150445 5.96957234752782
"253" -0.994405297536773 -0.00422370924192946 0.00248090309655806 0.00282700203285929 -0.995853241450379 0.993044899483899 1.99030426945016 3.97671114850433 2.97944646878177 0.000629585859974392 1.00411924333675 -0.00346193753405113 1.98739229762721 -1.98879494749248 0.00506267315446242 -1.99317387522878 -0.00602701978966817 -3.97494276224946 0.988703507482925 -0.998225543377963
"254" 0.992512022199594 -2.98584461941212 -1.98918141512871 -0.00449290133011227 -2.98730333598638 0.992732701167632 1.99094775465597 0.00814927984834147 -0.994086622297732 2.98857545863514 -0.992238923482988 2.98123339611431 -1.99442690052193 -0.995815546884625 -0.993642423099911 -2.98178977282037 1.99449841617743 -0.000608985711682508 -0.996864476753217 2.98444483620972
"255" 1.98991265745206 1.98995245144454 -2.98488713035873 -2.68850454323242e-05 -1.98982773280598 -4.66461015729381e-05 1.98991029297677 1.98991053278926 -0.994912675918489 -0.994928135573864 3.1792760518747e-05 2.98484170058672 0.994967763763409 3.93714098723722e-07 4.81004385925768e-05 -1.98991086311337 -0.994938667176937 -2.5068737794856e-05 -1.3104327033003e-05 3.97976120728019
"256" -2.00391839068022 1.03159479659078 -1.02459393883254 -2.00615249349772 0.976854013993679 0.972902563831576 -5.94514581591703 -0.0326437167892534 2.97043065821141 0.999687840825342 -5.02325002181561 2.00623724786138 -2.007142008647 0.0217336910493115 -0.995646620831028 2.03277247936128 0.00415719736146465 -0.0356698611102762 1.94923193963667 -2.99985211127563
"257" 0.994948165168936 0.994872840336099 -2.9848208931027 -1.98998776960866 -4.11527352787323e-05 1.98990834092751 0.994968233839038 -0.995046505495701 2.98488741237898 -1.98991296372608 0.994992927498089 -0.994899238662103 2.98492185061539 -1.98998137089663 2.98486495164911 6.43591728016278e-05 -1.98983755345203 1.78084778674002e-05 0.995013117179215 1.98995608126678
"258" 1.00306292698702 -0.991880611852589 1.99154988424663 1.99133590334895 0.991012529231494 2.00405172866821 2.98673541490425 0.00822149182714549 -2.00552993959971 -1.99095866274406 -1.99399259578259 -0.995605974910757 0.993263715201865 0.00990878457953318 1.98850316933148 -2.97351413690243 1.98643347245951 -0.000885505871653333 0.981686750176243 -1.99164492523789
"259" -0.98907298634029 0.00957562043893842 -2.98145074455728 1.00330945910665 -2.98350735175751 -2.00273397829139 -2.98429953949492 -2.98433714833384 1.00139469952107 -2.99305370199392 1.97568048353181 0.989225374157612 -2.00100706022319 -1.97782508843209 2.0018675184049 -2.97555630981914 1.98373848474956 -1.98408436449897 -1.99326507241068 -1.98285702086555
"260" -0.000181188047683566 0.00551515239651678 -0.00449052985675656 2.98791683256606 -0.987354644962659 1.99138683966952 -1.98620128670969 -0.993648123950844 -1.99220675456085 0.991599666993776 0.00219707694871779 0.994507895699459 1.98957393722412 0.992262690155496 -2.97828924686916 2.98338147601607 -0.995157309701782 -1.98992453716287 -0.00393563086869994 0.999431841668648
"261" -4.20051501849346 0.800992580310657 -4.11213671361416 1.81692759659575 0.736706407608354 3.54888267136488 3.04576118185735 -1.8282535044228 1.30446271564591 -0.874226732494435 0.860346211322385 -3.29456074337131 2.14491605212405 1.01899467783495 0.0126446470197907 1.78973237121745 4.93116727127484 1.87279746203482 4.09675156201145 -1.39804975095261
"262" -5.0665028858102e-05 0.994493454442743 0.995215963607968 0.995113974067928 1.98991882820907 3.9791020316479 0.994840239825299 -0.995177154507753 1.98956449536617 1.990058846384 -1.98949529229939 1.99017787417085 1.98979146957018 -1.99020713321724 -1.99002576599707 0.000280320629227101 1.98972155313211 1.99006341492231 -0.994978622264134 -0.994870647758069
"263" -0.996252206975703 1.00369366658956 0.996387099972535 0.000726934211005993 0.999152146816088 -0.000129811535979316 0.98958987742498 -2.98375693624423 -1.98987981467036 0.00157853348877571 -1.99164165301774 -1.99131301373486 -0.994267697467338 -0.994163481819183 -0.99610146485129 1.99462737263234 -1.98608407975899 1.99574901606621 0.999515868562124 -0.00408580047654852
"264" 0.989902888744595 2.98760096725084 0.942735823684729 -0.00298431107096831 -4.99611068634237 2.9839049586771 -0.0331085827538034 -1.01715917728131 -0.00542540509654108 -0.00878954976465679 -2.00141078506205 1.99595942870223 0.964197455594188 -4.97030914442329 -2.97330339004053 -2.01312433981963 -2.00042132538447 -0.979929960684107 -1.98086043986555 1.99227489927274
"265" 2.06357100518655 2.02489276253152 2.18058719739224 0.833764656167587 1.05648757864776 0.183485301806342 0.209161029215191 -0.266294834752161 1.27867051805484 1.16614289202062 2.12623769902079 2.88887000590927 1.10035498682263 2.5147801503255 1.96112414490133 -1.85229711596797 3.00817330246968 1.92184844155884 3.2627980841694 -0.901844486807829
"266" 0.00243973809895843 -0.995216776745044 -2.98530265488072 -0.000724057652419265 -0.996294392121277 -0.994729453328608 0.000571162530936863 0.993572737557477 -1.99111325022765 0.991273626852632 3.98217017296107 1.99100571354264 0.00442680759462278 -1.99042477480806 -0.992342003451181 0.00245131541037182 -0.998313700573022 -2.98634219368439 -0.997802467723643 -0.000270350196952906
"267" -0.00168008479916662 1.98547033104489 -2.94356607566659 -1.9522524725116 3.00850078148457 1.04209623425576 1.99994397445038 1.9890632769067 1.94795900596149 -3.99177373754937 2.99480883248918 -0.0120218512607594 -2.01864126878133 -1.00944464407259 -1.99634936893773 -0.970494978038251 -1.03169348566836 -2.023631257338 -0.961860827861843 -0.979056645132265
"268" -1.98930269047029 1.00382856674009 -3.97700619797605 -1.00427676565496 0.000946410948352311 0.00377884250473182 -2.97555791032813 1.99535743801626 -2.97766810961544 -0.00417709966664338 -1.98483331355089 0.992138054993869 0.997802092439239 0.00336644665771562 0.990345435779816 -3.97131306691624 0.990754591055641 3.00272233147616 -0.000983513748202227 0.999831293542359
"269" 3.98049865018778 -1.9978577064271 1.99446194784349 -1.98504032713442 1.99690705502365 -0.993893059710706 1.99199070260795 0.00973378646104652 -0.992691164695419 -2.98119000599996 -0.00186756668472199 2.98427534911678 0.994886318716917 -1.99300684452645 0.99388623558729 0.00605946695297015 0.99665350958048 -0.00280044576803603 -1.99075414776325 0.984676667365128
"270" 2.97689009680163 -1.98433245536826 0.0135463815241847 -2.98392926230375 0.00204499951826379 1.99115197398238 1.00989518214415 0.987087095830941 3.97422949914962 -0.998610009662552 -1.00458135256834 -0.993325098567186 -0.993737159376402 0.000628479899046818 1.0092077611107 -1.99551388629973 1.99683792820106 -0.99928660324385 1.98554534353923 -0.985714194894557
"271" 2.07496544623726 0.0161974695275604 1.91994709669062 1.90947909769064 3.96084975144872 2.04946910127276 4.01399165073001 0.037231310108193 1.97189018342417 1.95888216258256 -2.04512436916648 -0.00928786152016222 3.01986479607296 0.999485239279777 1.01219502597712 -0.970335011586526 3.96172582956301 0.989942746853899 3.94322550500898 0.0412828473130258
"272" -0.998329593299539 -0.00596039865394601 1.0018262016079 -1.98169904081445 -0.000524088268545589 -0.00280110649601806 -3.98350767950219 3.97649988180966 -1.99597089336661 -1.98560121808913 -0.00592143892619814 1.99261019775835 -1.99199511860034 -0.990146313911817 -1.00003804060881 -1.99085902415095 -1.99428666632988 0.00770111633807974 1.00128139858191 -0.00401458373907421
"273" 0.99501057904574 -1.98985660290702 -2.14953651271476e-05 -0.9949748985667 9.88468062463831e-05 -5.08923754146989e-05 -1.98983518387074 -1.98997063821428 -7.31303839376928e-06 0.995123255805307 -1.98991588363035 1.98992439973119 -0.994964395332036 -5.96955391155638 1.9897824851287 9.98705707096201e-05 -2.53668777090849e-06 -1.98979424202678 -2.98473825843903 0.994977644642018
"274" -0.998779982392496 -0.00309181233867468 1.98783810227644 0.990762241545348 2.98287428598087 0.00130170104060543 -0.992622170480808 0.994699658015236 -3.9796592957539 -0.993868519890062 2.98579057423231 0.992380204602614 -0.995430020141073 4.97574878952526 -0.989331466784008 0.998365046694757 0.998201011806798 0.992405316319675 1.9901792939005 -1.99077861219554
"275" 0.0163319159993535 0.011927371146238 0.0112854265797635 0.988657274299335 -1.99261163843166 0.987969630370032 0.988046753767909 -0.0219462272955249 0.0128515369993216 0.97643172339345 2.98627865015143 1.99893867700341 0.976499424086387 -0.00382260382957816 -1.99099927588759 0.997141683305508 -3.00276198145064 0.976404868544743 1.99642782870653 -0.00486070394075722
"276" -0.989488295629883 1.00238150315014 -2.98835424918058 -1.99152007065077 -0.00286264248429808 -0.993554989277684 -0.0115612499266551 -1.00599002124782 -1.98198922861339 0.00066190301960261 3.9692698715959 -0.998163310081446 0.00957111158243719 1.99917930331461 1.99077922055429 -0.996481645082418 -0.0052386710977261 2.00472918132185 0.993640161480527 -0.00981495833810823
"277" -0.997114769161956 0.996032927759229 -0.993918894190316 -0.00111777200167878 0.992078491083873 -3.98313428937383 1.00257187806965 -0.00111380476557263 -1.97768918915866 0.989948995410312 2.98720733196867 0.00389408514610685 1.98885266210787 2.00351100305037 -1.98275935099282 2.99271129604625 0.01345049914051 -0.981354051292435 -0.98586912930279 4.96451289499718
"278" 1.97201394781884 -0.889017348294528 1.50076893544882 -0.853395077220504 -1.07977378751944 -1.9620246615903 0.0277453163339204 -4.16891860883321 -0.0400081650777731 -3.37644888235033 0.88067306815795 -0.672373205063442 1.02029804368541 0.138589397009184 -1.70268012571652 3.03835323967794 1.05429743624266 -2.20928220419483 -0.779171833218959 -1.84310579671453
"279" -3.97968779874744 0.994566555828192 -0.995184516470558 -0.995518302825471 0.000642692895069379 -0.995402301573783 0.000442067409610628 -1.98968094911801 -0.993828652065274 -2.98440341840584 -1.98919788356092 -1.98979072562092 3.98075191552834 1.98945729290845 -2.98466797085485 -0.000487740839110337 0.995122986041942 -0.995319578059709 -4.97483817380084 0.993890188211401
"280" 3.99986932530538 -0.988274281657776 1.96701763766383 0.0154617143728823 -1.00821412358967 -1.01383388685051 -0.999612281959427 1.97817797872884 -0.0214651655586894 -0.984241522177833 1.98917642638052 -0.00446726753080522 0.00116494224402734 1.00742844468158 -0.999091860558933 0.0186612327423498 0.990167555375766 -1.99268513757053 -0.00780886010174514 0.0109418256732753
"281" 1.98979411165863 -0.994964021911052 -1.98998349051022 -0.994980608714193 -0.994957193621895 1.98991800648086 -0.994836389755519 1.89387420893009e-05 -0.000110190445720075 -6.94957348687884e-05 1.99000834983477 -8.61495234896989e-06 1.98977601394408 1.98979876585838 1.99000403959457 1.98975655848952 -1.989780721881 1.98987638858648 0.000106291648090185 1.98997213071833
"282" 1.94854845989097 -0.890189901905004 -0.184834303356955 2.80233735120865 1.04727521237016 -1.03815260333121 -0.0400741430303615 0.0226421492788175 4.08725597189415 2.93099061061302 3.11677805661712 1.17569845784399 1.85049392040761 2.7929982781227 1.88410222823619 1.08779643124683 1.96013008197935 2.07987880522403 3.897986282412 2.00031329876029
"283" 3.97973905131868 7.3732603863595e-05 0.995156318619694 -8.22025735129359e-05 -0.995242743169422 4.23775499653133e-05 2.98457143310005 1.98988002550413 0.994589184913193 -0.995084448877615 3.97934124037064 2.9852909647334 1.98980312347779 -6.09350946512645e-05 7.33249745784985e-05 -1.9894869650488 0.000219334925174933 3.97980433228825 2.98487216377924 -0.995218429525402
"284" 1.98991223082129 0.99495864054635 -0.994958634414801 0.994958631742581 1.98991223137532 -5.06459636358861e-09 -1.98991222493399 -1.98991223628596 -0.994958641308124 1.9899122301672 0.994958633392282 1.98991223573959 1.98991224190006 2.98485569893509 0.994958636864308 1.98991224081706 -1.16055677111788e-09 0.994958643160187 6.48699754420795e-09 -0.994958638599323
"285" 0.0442598254190832 0.913373809808094 2.92412535616312 0.128175697451544 0.944679537875462 3.0517351830087 2.96753525737086 -0.895503373198992 3.07022478342785 0.905376583055633 -2.01219869702729 -0.00741826033138509 -1.05928639188311 -0.998836139423253 0.896647745708046 0.987483782367509 1.94348832474338 1.969296004346 1.0619652905963 2.95691804339518
"286" 1.98991223602077 2.98485569179037 -6.88249296155938e-09 -0.994958649024016 2.98485570416755 0.99495863621988 3.97978385816696 1.98991222584001 -1.98991223369537 3.97978385877673 -4.49401440948432e-09 2.91366277853004e-09 0.994958631771988 0.994958635847246 0.994958642934102 2.98485569452102 -3.9797838707542 -6.26451286042004e-11 1.98991223151649 3.25338263408509e-09
"287" -0.993703334090224 2.98641646600135 3.98110086146657 -0.000242921588944757 0.000871379005481017 -1.98929009422856 0.995784825204539 -1.99056171434615 1.99143299085372 -0.995453623322747 -0.996315673394361 0.00211751011556284 -0.99577776267357 -0.0015323157599762 1.98989492965802 -9.32921255083635e-05 -1.98804447409241 0.000226779931158497 3.98047731456398 -0.994925689690281
"288" -2.98587478716222 -0.9776717721121 0.987232561062398 0.042065148027881 -0.00744138840273009 1.98798385885795 -0.0586711225832434 0.965209285600189 -0.0135852735984422 0.00841301384467328 -2.9826104517157 4.95539371664847 1.96321424523089 -0.000387677134878922 -0.994396463696 -0.0163355655736226 -0.98255687817699 2.92799325628232 -0.0511480311331261 -1.9713520241272
"289" 3.97716584808531 -0.993470614523619 3.97782368887231 0.994814304624331 0.00209827255583034 2.98808806425314 -2.98449705274419 -0.00396467416706148 1.99149535345071 -1.99188121547576 1.99192273532255 0.00220985749847286 -0.996355422711999 1.98605545170701 1.98956749868324 0.995870269663332 0.992965850269323 -1.98912936278441 1.99140123285411 0.993972552904673
"290" -3.97372634607276 -1.00037439816632 0.00139086319810979 0.00670155769285214 -0.998226690346455 -0.99851853762409 -1.98429798745867 1.00065531386061 0.00571086611889671 0.993341797268075 1.99385483077371 -0.997103463320305 -1.992500742678 1.99157493510213 -1.00220287684141 -0.00418538455790061 0.00356181970372112 -1.98961223216192 -0.99329957584746 -1.755850823676e-05
"291" -2.94215383354145 4.73263344054118 -3.20929881164056 -3.32626740108044 3.25478674386898 5.00331329602939 0.865488644568358 5.93501084811839 3.04487825025608 1.07614495411602 3.5882380129964 -4.75869224460263 0.237683178845114 -2.63726574179988 -3.4619581313641 2.05206493662982 -1.12871523461787 2.60761799091792 -1.96230969649533 1.86188324430486
"292" 0.0946454592823859 4.04125692003609 0.885281617242638 1.11367784018952 4.01047808919193 -0.266696046655358 -0.289233940352287 0.00690991249168603 1.82324856363224 4.39835537048052 0.0199678959195948 -1.0506865373918 0.984107614315755 3.6066648155088 -0.708925074394915 0.811937231067259 1.01788329805186 -1.00273243375615 1.05696836590702 0.981580995795266
"293" -1.03703035328503 0.975845763148378 -2.99205005036013 -1.006024832784 0.0205993375532676 -1.97403436141643 0.987481318974758 -1.97661739437793 -1.00816343945517 2.98148087520883 -0.00587106742402586 0.98631833802832 -0.995275778628881 0.0123096768079695 -1.02132070032678 -0.957527495632064 -0.970952082558765 -0.016666934925689 -0.0151735768264395 -1.95428971443639
"294" -2.98857328094348 -0.996604710042707 -2.98360762507078 -3.98806966658633 0.990909167398572 1.31948840248301e-05 1.01536242866486 2.98141090419694 -4.97108554061063 1.98863426449168 5.99510847362542 0.00943096584295737 0.9909642129045 2.99414342002937 -1.99879427346571 1.98706307255087 1.97320709343056 -5.96807953269766 -1.99628502005887 1.98419685906389
"295" -2.98485696963884 -1.98990721868572 2.98485858940462 0.994958642589072 1.98990960302895 -0.994955506382296 -0.994958435208307 4.97469367451474 -0.994958722507073 2.98486030869741 0.994962721710877 1.98991600512459 -1.63130808328645e-06 3.9797812219137 2.54706892969011e-06 -1.42960747368946e-07 3.65146242492594e-07 -2.98485828351258 4.97468577733572 0.994961586730307
"296" -0.994974498726555 1.94451952087821e-05 1.98992295393284 1.98989360529264 1.98992284385808 -0.994938576372531 -1.98992312352525 1.98991627564414 -2.98483409283137 0.994949762995007 0.994939947862349 1.9899024597663 3.97973750628517 -0.994967404944616 1.10931549420627e-05 1.98992095916874 5.9407493218134e-06 0.994955125802585 -4.97466517838225 -0.99496934239767
"297" 0.994853812011245 -1.00342221319595 -0.000866745714014976 1.98800347106973 0.00675493226125639 0.98777085859357 0.0420947294563277 -1.00070866265616 0.978468336175231 -0.986140998334288 1.99066346976831 1.99789667890933 -1.99871985069479 -1.0123262192613 1.99260911627241 -1.00368284553164 -1.99170989802695 2.97688607309465 0.0250065227541529 0.0104744113274543
"298" -1.02318917057917 0.985658366957688 -0.987073997018294 1.0085049668559 0.00776155289676343 -2.00145189279199 0.0194990640873841 0.00885622893343717 1.98203822110226 0.00436200711755989 0.997453774608296 3.00402203139999 1.01377913894612 -0.00346064300913152 -0.0012103236564931 -3.004302805657 -2.00021065869664 1.98810910786062 -2.99812630353037 0.987070151059302
"299" 1.99097645006941 0.995696585886185 -1.98917874826057 0.000502764655613406 -0.993375203493248 -1.98801162312869 0.000175128564308508 -0.992882257059342 0.996699101126337 -0.993171195270561 -0.000211885751380943 -3.98012820639547 -0.00124768805155153 1.99043401992133 -0.000763666298788652 1.99168417628328 -0.00027010631716889 1.98903867744001 4.97414314942981 -0.994914554819398
"300" 0.00494941528623183 0.00783381474891768 2.97058707799561 -0.982782124288734 -1.98890648568945 1.98458627895725 -1.99966914959852 1.99881998440885 0.996216894900461 1.97847425287606 0.982016694077016 0.98690100117953 -0.00403377466562476 -1.99081860124798 -2.98806388661575 0.00421328008719376 1.98949904159421 1.00376292607858 1.99097386292507 -2.00220689450719
