"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"157" 2.01534591902757 1.97450096893219 -1.0190854182685 -1.01641492373858 -0.0107500791805727 2.03195903488949 1.91014050569873 1.01757433559004 1.03035055453577 -1.00594652126462 -2.02604279879956 0.974838081754068 1.99660678096576 -0.00107755204134844 3.98517034264711 1.97816409390308 2.94995459064493 1.04029566991598 2.9986586880707 -0.00190866526149528 1.97574919524964 0.995452794535773 2.96462451193686 0.98193070252929 2.9751673434302 0.998898044774926 2.94321701394782 -1.01338062254602 -1.96312423993792 0.0189434672334706
"158" -1.00297061821883 0.00550627566214142 0.0276388629124575 -1.99410614715441 1.99568645985844 0.0447176600190968 2.96409457069026 -1.00280824890611 0.0346325219413971 2.03116153818127 -0.0290506950956108 1.96519891612441 0.950146109883944 0.96619610995743 0.988222136941587 -1.00367597695363 0.00501430939468644 0.016630575713344 -0.958361286477969 -3.00346696988888 1.02782645431018 1.00227496703641 0.974997792372081 -0.988397481098517 1.01669506301391 -1.00646617540142 0.962061284657522 0.992968369926507 -0.0105635928902436 -1.00800274134938
"159" 0.00429971325647726 0.993273474322196 -4.97320985008698 -2.98393810761147 2.98510833457653 3.98264414985811 -0.000102741442689251 -1.99251085222813 2.98803843302067 0.993356330999176 2.9839258450022 -0.00201334111742709 1.98776774203228 -0.000496501245845752 1.99515403618434 0.995615221836368 -0.00138718634531125 1.99209145514445 0.995582001902233 -0.991348804505114 -0.00160333857256309 1.98915723873261 0.995069380323286 -1.98851842814259 -0.991293924799772 0.00226748436616855 0.992196838974408 -1.98542242591312 3.97673595788875 1.98909819328307
"160" -3.98455574505453 0.0284456200613421 1.95842970335468 -1.05706102256775 -0.2701209792733 0.00302379467392833 1.98800234160547 2.96381995885142 -0.0542348130803194 -0.112305744115507 2.0053621096392 -1.99369045938506 -2.02856687697586 -2.9786747130563 1.04157397510981 2.01996416930584 -1.99782023511165 -2.96951826792656 0.00286755448383669 -1.00169187019837 1.01670183423941 1.00159340050697 0.0687542147416683 -2.01454102876964 -0.849788506240359 -1.05772329678923 -1.03123235776884 -0.0462759675055877 -1.06035283185716 1.01049697456498
"161" 0.99529613101825 -1.99142682111013 2.98362974198551 5.97080578505157 4.97442379840875 -1.98780390615401 -0.00266957377838712 -1.98858302984204 -0.998583614799025 -2.98623473890561 -1.99272379380693 -1.99096322373231 -0.992691419166304 -0.995467649001207 -0.995085328087537 0.992390840121616 -3.98349643655591 -0.00350512521641832 2.97978531886205 2.98394381247442 0.000451981015718822 0.00121232601375909 1.99221234266177 -0.99089649099774 2.9869232498393 -0.992735053384148 -0.995196669468645 0.00137433660921805 -1.99107547142165 0.995576525925653
"162" 3.98065093327047 -2.9858270839675 -1.98796971247439 -0.995175082368298 -1.98602198803346 3.97855676190388 -0.000846159273778536 0.996055006335377 -1.99209575217933 -0.995627180031519 -3.97890415749689 1.99110331711965 0.997669481819098 1.98976111918915 1.98848862280738 3.98016948305878 0.994960140558593 -0.00159437962562525 1.99012918170615 1.98948886696531 -1.98830545961148 0.99679198297029 3.97973819619994 0.000681025838836976 2.98287726215993 -1.99009802156024 -1.98868671548421 1.98919558662218 0.00079272318418894 -0.998220687340588
"163" -3.98266930170351 -0.999260213662049 -1.98781202236899 -1.00690124374438 -0.998842009267116 0.00166384621359328 -0.00315935943339444 -0.0191082308335566 -0.00575582724908323 1.98405011823757 0.997567500347014 -0.990236414830344 -0.00422852373665095 -1.98233974088474 3.97763029332125 -0.00624639973169927 -0.011331335048405 -2.97435492815987 1.98238606619717 0.0112641309687571 1.98907863111675 0.997366694388829 -1.00705511076794 -1.99528682994519 0.00219360082348093 0.00140010441893659 3.98201080891779 0.985789227122153 0.00343477781474377 2.99460820523059
"164" -0.980050084672464 -0.0321217246242193 0.00584442888514119 2.99204724697655 -0.992082883852579 -0.994685200845383 2.02195097785559 1.00297805952616 0.971819356877538 0.990120704887179 2.98714858524142 -3.96044893072768 0.971480361367574 2.01861554851558 1.94557467464518 3.98075611223902 0.00835303499159612 0.986138855175373 -0.991660200883003 -0.000859987739622065 -1.97838849593946 4.98297936022996 0.948748935844257 2.97581047913172 -0.990177166645803 -1.98540945781896 1.96785514528438 0.980367055463666 2.01766649729231 0.0331997882586414
"165" 1.99018917561728 2.00353834383846 -0.958191938837343 0.0613767315791023 -2.01462168208387 -2.93372019841061 2.9250766461558 3.90916264101985 -1.94232901891119 -0.963561300898588 -0.0191290886065608 2.95135516510452 1.14910738495585 0.081111274555694 0.0292014348827779 1.98775268734569 -1.01627593647498 0.0300932642418228 -0.983592591384591 -0.0184478681109698 1.02528069925421 0.0183584294376141 0.0271376032836544 3.01042219723056 1.01596034073025 2.05731587752531 -0.0162953077099064 0.98084662145758 0.965975784870252 0.0133605122990503
"166" -0.00222556481297823 0.994671384919333 3.97892787200413 0.994704670601127 0.993629115888906 -0.994667147072876 2.98348790302761 1.99023213438376 -2.98427457411306 1.98901464791167 -0.995655532729077 -0.00125956879600816 1.99001895578288 -1.98907602485325 -2.98421731937521 -2.98335633228378 1.99168074299584 -0.996779253002945 -4.97552691620563 -0.997126543633144 2.9871216581915 -0.995982591301004 3.97881515384299 -1.99123532793772 1.98889321865737 0.00210739046048581 -2.98349627504946 0.999771054315161 0.000231445787274198 -2.98442686253894
"167" -0.108614738894276 1.92130221645126 -0.0634808888735068 -2.98173815409738 -1.06930762947715 -0.0512963550135865 0.9515362902303 1.00592756155147 -1.06922145177335 2.94167437154158 -0.0190332634830343 -1.00936721482716 -1.95550565754145 -0.047640303336696 -1.99755649318757 -0.0654608985540673 -0.982345584900118 1.89265615344678 0.990944115368333 -0.965656177782812 1.9583987046021 1.0157767557255 2.92762339443967 -2.03212194644373 0.0834144588448758 0.0982377513211077 1.00686607246242 -0.977273315826092 -0.94492787551896 0.967364188037166
"168" 0.993449955541949 0.987156889312869 3.97768582798251 -0.00358236252010321 1.99410537639421 0.994371050596447 0.984011221050942 4.97927524032251 0.984019041167947 -0.998509328356301 1.98701153470709 3.9763854780546 3.97824921049135 2.99179805698192 0.0102215875557526 -0.00217492750348493 1.99399758243404 2.9826255702279 1.99978551881241 1.99902615593567 -2.98309857988837 1.99240877294368 -1.99358934747385 1.0004814007095 -0.00428942684231953 2.99089947086893 -0.996398662210429 -0.00344489183829926 0.0012727091157502 -1.9893009145738
"169" -0.998685028010716 0.988516033903482 -0.00292548248947454 1.98816806907035 1.99049660017011 0.994640273857983 0.00487374138703891 0.991582820685714 2.98248067439317 1.98763892346806 1.0041762014186 -0.99631494406429 -1.99016764694203 -0.99534342762819 1.9917863912232 -0.997134091129443 0.00642769007411003 -0.994625128491368 -0.991596712717706 -3.97672010147811 -0.992785809177515 0.994145056869715 -1.98594121312562 -0.00309642200604371 1.99408901067041 0.00708393998179492 1.98958023193716 -2.99076354683239 -1.98709079527318 1.98852981673521
"170" 0.0205269787496124 1.97833619126822 0.0026892671200912 0.987918613096957 -1.99317951472295 1.99748769073679 1.99517279969307 0.00472926741429232 1.98980547570622 2.00715155406742 -1.99668739155111 1.99160505807016 -1.98599027953452 1.01153514120082 1.02196633680037 1.000207820069 -0.987267526851703 -3.97899272316452 2.98202940306826 -2.99371966453605 -0.994628751432885 0.974535787675931 -1.99866221775903 1.9920278909514 -0.0137149369527616 -0.000598185783060228 2.97856770925111 -0.984395001689063 -0.00197905063055928 0.99779073214433
"171" -0.95392177947754 -2.03179519675899 -2.06146950707646 3.97426461553841 -1.97312800018252 3.01319868438498 -0.99672839568867 -3.93867626931699 -0.987692736359568 -0.929375909027987 0.978560588770151 0.933596632195373 0.978957897688367 -1.03661464365536 3.9929505760223 0.929107050990984 -2.00954302770512 -0.0555694896962611 2.93067232457045 1.93333538755863 0.925723893556138 2.99830938941379 -1.00805804822745 -3.23459496494326 -0.941349902573256 -1.02624369957806 -0.0332591507164061 -1.93401760866058 -1.99753801276508 0.0704917906461826
"172" 3.08428507951483 2.00830720435287 0.956634240037585 -0.0429072318750918 -1.04760721216128 0.903880897137948 1.05807637003185 1.86204194632866 1.99670789146309 -1.92323895525974 0.0026355755335641 -1.06529672517678 -1.95020528459026 -2.03393207498038 0.945383425324459 0.00839254136571893 -0.07712717454274 0.0360250130217721 -2.00993551830514 -0.0291313679846801 1.00964644129356 -1.97834583149683 2.94801336772079 1.94835320389238 0.042501181714213 -1.9945234333628 1.99201067164254 2.01223153863686 2.82115060112344 -1.03903811387479
"173" 0.997915830705569 -1.99944828111911 0.00299909574245769 3.98419014223821 0.00183521980874427 1.98922381081053 -1.9768999174355 0.99387212719255 -1.00312539701126 0.00345572987296634 -0.00702493807576222 -0.0034125765065339 1.99462909756769 0.00640121238878686 -0.00104084954891644 0.987689791384875 2.98582178359288 0.993422462898613 2.98644751084582 -0.00311056783084593 -4.96580886365602 -1.99122487095086 -0.00111386816416444 0.00993689372995898 1.98721409666764 -0.990168914005597 0.98690196749815 -0.988346416492333 0.999077700165029 -1.99211927071711
"174" 1.97036198535524 1.98077193677631 -1.01762126989188 2.04905407587727 -3.00424965095149 -1.98524345516307 1.97518318352526 2.00326369266016 -1.02144345062149 0.00246083738417615 -3.99171933778294 2.04289282353249 0.0292542496621671 0.0387226792560033 -1.02189314466932 2.97224379092486 1.92510823201191 -0.0237578412623819 0.012185704547537 0.966456587977827 3.99362340349833 1.96166820818183 -0.99422765563837 2.00105723158323 -0.958445955826979 1.9672033765335 1.02533557126156 0.982348783356477 -0.967700255376458 -0.00898876104751885
"175" -2.94878786337561 -0.96123291380493 2.05378422572841 0.0276759954479233 -0.938554724754522 2.16222064245825 -1.86609175404615 0.0527470381409548 -3.01643188508993 -4.05963019834045 -1.01483711005595 0.0161104093397685 1.81370540517148 1.86862830743724 0.179643487277554 1.92624757061619 -2.97778613322503 -0.0648862521883308 0.51119902797943 0.922205371411141 -4.92214449104327 -0.213876823162691 2.06506053707886 -2.01771264506828 1.14887672589405 -0.862895538588856 0.9870494573093 0.0381727518029379 -0.914927973433119 3.12742676745022
"176" -1.04231007514734 -1.97335783848474 3.03509327961041 2.95553865838868 2.9685043138466 0.937204579469235 1.0117317322025 1.95826224882198 0.0248041751579526 3.0643020968396 5.002554362436 0.99829225748908 0.0150461746422023 -1.94331047364346 -0.0864905215292812 -2.97232505504621 1.99228235789897 2.97436708874161 -2.99621143291201 -0.896870465345841 0.0221201150978135 -0.955519771293691 0.966790272061771 1.94983276786637 1.87819409055599 -0.0702218387893638 -2.01968544219612 3.0291679472023 -0.029813487592574 -2.98465333441693
"177" 2.99758886063577 0.902569067353854 1.95356996907378 1.97444430671609 0.921053482066304 0.0456625795463008 0.0730223725281646 -0.990660732248806 -1.94558289611514 1.00338742971964 -1.08560285717815 0.99779596589482 2.00599368097276 2.043401574965 2.94335454119874 -3.95630873994715 2.07268000039096 -1.00297272161226 1.02104551451989 -0.99671012446743 -1.01104775243367 -0.0331250994664815 -2.99645393961632 -0.979839311594451 1.01685452096703 -1.01976006865216 -2.027510124577 1.01510006181002 -0.988347571821643 -0.994902819583391
"178" -0.0515558246104538 -0.033378982282904 -0.981323816727327 2.94942090103039 -1.03944049569145 -2.08042092405094 -0.977990897921038 1.95460825674139 1.9320783320555 0.958737927971243 0.99751988264802 0.899289657748682 -0.903587415977246 0.879138725127465 1.98746508379133 -1.9776502388893 -1.05083260835546 -1.00535906188166 -3.00545680475769 0.0538235948258087 -1.00618140329256 -1.00680538460164 -3.07459060248697 -1.05119385720212 -2.91011257022468 0.0710108171174115 -0.938768191410592 3.06558200694201 -1.02991545815079 2.05631160565757
"179" 0.0409315286389973 0.938982460306331 1.92165841772448 -0.0549541899238024 -0.0373369399124092 3.96968255130426 -1.011921905236 5.94959104540092 -0.984504438397194 0.0528122596664516 -1.00198538937803 -1.99226052777554 0.982830485347684 -0.00526953945352743 1.97977309535845 1.04333764459138 -2.05867091725559 -1.05870333245952 -0.997790450500808 2.02100061176779 -0.00691168429284142 -0.0644683540712183 -2.03310607618786 3.95149779484985 0.0201851510490322 3.98565084389974 0.985179406674168 0.933599478434154 1.95870795353721 -0.99459770088025
"180" 2.97290652498849 -1.02518196142986 -1.98197272672771 1.99111674705084 1.02570700365816 -0.96159783124947 1.99556053907595 -0.963801205398731 1.01041555326046 -1.00620978291595 0.00140908709139398 -2.02992638657987 0.981165631428708 -0.98992909646717 -1.02001061105503 -1.00330597224584 0.935706454698763 0.0291160661978751 3.9640648487012 0.0099260093463298 -1.00404103026107 1.0122507445968 1.04478994741985 0.949518977457847 0.00542791281409191 0.0244398322919699 1.95062420185395 -0.0254909617621246 -0.00895347782230674 1.02795521067695
"181" -3.02927756500893 0.158673799579311 4.02424255010608 0.95655880102494 3.93895436366377 -1.01334879832349 -0.904045353458999 0.938142483436237 -0.960481947523143 -1.04471279460273 -0.0174909958382891 -0.933630302562549 -2.0384863364297 1.11128465267489 0.927934286347944 -1.00075575491455 -0.879896590458791 0.972050267301571 0.028474042373137 -2.00373498540648 -0.0918294558589087 -1.71494020184731 0.998406630244837 -3.96608778467547 1.00881224087328 -2.00132534513634 -0.939613129552424 -0.982020692603851 0.0622893932270347 0.941743704692518
"182" -1.00074008902068 -1.98435407783586 2.9862679768399 0.999568028884788 1.99484648835497 -2.98606318084816 -0.999376689381637 -2.98480578395939 1.98243275782247 1.00383236034134 -0.00526120689996307 -1.99578969855105 -0.00924557901756148 -1.98341535400074 -2.97448473974573 1.99123450510632 -0.997693418711656 -0.00124516267484767 1.00101543128751 -1.9980579106349 -1.98830639065297 1.98514864076863 -1.0050751750455 3.97943642610857 0.994805049079488 -0.995267158534712 0.000340470761918837 0.00600054703077468 -0.996358160760306 0.988739487426094
"183" -0.949798100476561 0.949064161618769 1.01073063948478 3.98559312479514 -0.979403986737304 -3.94463783898365 -1.97750144603373 -3.97249941840527 0.967852219279641 6.93574520959492 2.0234317399706 -4.0089451093316 0.993152118404774 2.02651026588373 -2.99933870052682 -0.99225786051516 -3.94081023433231 -3.96484538786777 -0.0282769359071685 1.00103042937215 1.95152068999256 1.98433146624049 -2.96831280649227 -2.94850995007605 -2.0326140599222 1.99821430938143 1.99344192648295 -1.0118986172113 -1.99513943319349 4.03426761974821
"184" 1.04309027360113 -1.05527016000609 -0.0186594807906922 -0.075310950325485 1.05491595168024 0.897089030465158 -0.0100696447167578 0.948889263485328 0.0646495133633847 -0.563951026343736 -1.93858434362279 -1.05802868576417 7.85501456313153e-05 -1.03869743070835 -0.00432928372547479 -1.00832911269032 0.980185875430435 3.92977887455251 -1.95229206761837 2.02482206963125 0.0171318830255342 -3.0235458066891 -1.04911665130829 0.964892800400639 -1.91718899296813 -0.970482517455284 0.990411169117733 -0.950362407712632 -2.90144835916319 1.88883193923156
"185" -1.98832935896475 1.9471137437959 -0.990027396759417 -0.00610971923932149 -1.01429078313624 -0.00925133276237743 2.00636218975067 -2.07267157452786 -0.959928941854976 0.983982066786988 -1.95748927909156 0.0488418678176538 -0.981370121411792 1.98634599824851 -1.04716095001429 0.0194293298687462 0.923720315093787 3.90317680126643 -0.0481713644704471 2.88957619478032 0.0183279644711116 2.00977467205145 -1.0080101365771 1.01664578740842 2.98188185094413 -0.0523867299114433 1.98912872464012 -1.99784565736905 -0.0276120612069734 -1.91620890229577
"186" -0.990924207954644 -0.0221553969368033 2.03799380063903 -0.0369050212319949 1.00918034467654 4.95404691852729 4.94893487411851 -0.985939271154592 1.93872041800357 1.97884569632933 0.0270481412402049 0.0189200914791794 -0.0326406800319967 -0.999592686861247 1.01514356523154 2.06612725441474 -2.99981722911394 3.06860960585864 1.01362208634891 0.040389077620804 1.02627861295761 1.93730477543956 1.02521980113119 -0.0419076286315985 2.99592092716413 1.00082383691182 3.00467238686525 2.0196457463288 -0.963471627783854 2.0421445675877
"187" 1.91820054924132 4.00691560590359 1.99358296764492 -2.01098729359405 1.12337123434413 1.03459863162537 0.0530114495350066 0.0241131818155097 -2.00835920544632 0.0814675144886153 -0.039023069805392 -1.08144578975846 1.93340973998084 -0.0629721008180332 0.991276881018428 -0.884108432063426 -2.02566072686883 -1.0599791533631 -0.022168067549344 1.99658926405117 1.92604543548068 -0.935326343526072 -0.94254124973016 1.01544076737584 1.96788793907869 2.01356389398802 1.02339589831067 -2.93674550054716 -0.00873957427942116 0.969029240119742
"188" 0.915137913055333 1.98929773633291 1.94389860880232 2.13814304533974 0.0601606961205894 0.0192397053720384 3.90786120479961 1.0206682034697 2.11245843935698 1.00952451480714 2.05190986592662 0.836288668606012 0.0329616497465452 0.888885542821157 2.12670656245225 0.989855089858961 -2.98813492827851 0.0817594035366803 3.07563058482554 2.96830711108453 3.08166464770596 -2.1272205967096 0.998617983359412 0.0989100143055724 0.903618480293727 3.83831504540427 -0.0202342147546253 0.935482465468308 2.98980586311932 2.08633647993024
"189" -2.00034059554312 0.0345598725932778 -0.01612614599608 -2.03462749322426 0.98324721539071 -1.98432191156821 -0.988565598903323 5.98384700325253 -2.95947380000045 -1.99215856275812 0.0261900638147742 -1.97958115341864 1.96135014661281 0.0488141425736247 -1.96541489693341 -0.0113083296152014 -2.95798224133665 1.96331100488779 1.94128366705241 -2.04408473312882 -1.99203686123617 -0.991705744877792 -3.00297875500265 2.96187563349619 -3.99627594815861 -0.994161637224899 0.0322529085435007 1.99289383205364 -2.01723675119665 1.00857631700971
"190" -1.02626715675532 -1.00533443285838 -2.9234902936517 -3.98672247537579 -2.99807848562774 -1.03609684429234 -0.00335597959415948 4.92917407256515 -1.90755937429133 0.0431874250749909 0.0545221275157304 3.04517314449809 0.992240994531031 -0.975366853635953 1.02856845235217 -1.02245782457047 -2.03640921432604 -0.0263493834120204 0.933153326962241 -1.02585679128542 0.899311839745994 -0.995836584720753 -0.927601820707094 -2.874713265728 0.00498013932507782 0.0665036305345193 -0.0434126046829414 -1.02739930984027 1.01062390183887 -1.94835901303559
"191" -0.974300669836906 -2.95127403629378 0.992503993315011 1.98828715552784 1.04697029656461 -0.951510074723969 1.02097376585878 -1.95713037776956 -1.97800675780233 0.00256329885201324 0.999742518726405 -1.99593753695197 0.968436657868962 1.95921854298588 0.0443826943036631 -0.973183804861991 -4.04769804024482 0.0199483565897304 -1.98361338300264 -1.01138511562519 2.0310306838498 2.96966109330476 0.0223772635246028 0.0118227934207272 -2.00330460765047 0.998204935361257 -0.0436710078574665 -2.0047093398546 0.982553538089846 2.97885012426276
"192" -0.0273035526066405 -0.973062294711288 0.00659129275204158 2.0377237478058 1.98300825371994 -0.0232487592006097 0.99617038290206 0.00777605319900397 -0.936145082100521 -0.998503430266054 2.98442706026799 2.0456996841945 -1.06766329581956 0.964123567250855 -1.93327101897011 -0.0163575784903762 0.00584174704310331 -0.00854238163851973 0.98775389398077 0.0666257307324232 1.03993530396487 0.0614375701210019 0.0472641595018365 -0.942164639707547 2.03878672559539 0.0275501412534866 0.917000725900887 -1.01362531709184 0.950064516527917 -3.05826940876144
"193" -0.00249326284488628 -0.000100708988446355 -0.992446408316272 1.98929567664472 -2.98724282315714 -0.0022379987704945 -0.00175757145947466 -1.98878138031808 -0.997143098463807 -1.98936549828758 3.97656930082596 -2.98314697039123 0.0015943166607985 0.000437087153421784 1.9932260876119 -1.99111698743599 -3.97988352290967 -0.995804274354635 -0.00272679133645898 1.99027324119177 0.995981582200062 0.995017497457212 -1.98886401372748 -2.98319849768576 0.995692492697047 1.99012934438154 -3.98061863378027 -0.995852846440454 -2.98471775341937 -0.992323263179061
"194" -0.0245785843326408 0.972299747196167 4.96055512316086 -0.995505522781945 1.98372937778928 3.00737832058539 -0.00361672772539806 -2.00564886528284 0.998999278147096 0.958084431912295 0.0514585376828404 1.98707887211742 -2.98911890014072 -1.02291185713102 -0.995721735955724 4.97097398148016 -1.01776245996512 -0.968409783001079 -0.000746683132964492 2.02582551104293 -2.99141298128905 -1.02007272695354 -2.97998369057514 -2.9853063901946 2.97619496971634 -2.00622453386848 -1.99621215825794 1.95336881441356 0.977004563683187 0.00988919713384719
"195" 1.08721797457785 -0.995493826034366 -2.94045002156534 0.00789260674315049 -0.0555379455691388 0.114759291210472 0.845854015149851 0.269721130185574 -2.93599367650439 2.03664742518527 -2.05839627426162 -2.10941240600214 -0.704282312865925 -2.96882342736406 0.897443327319803 -0.953469925315923 -0.938695903634284 -2.98687981365129 -1.70526665466669 0.913680950173052 -0.135276646580026 0.0256664634607723 1.0873121323021 0.946396550432909 0.178529427380488 -0.0543112981201669 1.05923879992949 -0.0860122465387736 -1.95523392837114 0.0239416278485674
"196" 0.0495798795209491 0.981497912586596 5.94309367963167 -5.97561137053004 -3.00683158667369 1.02006622394432 4.97203612408873 2.95859356111299 0.99431139846283 2.03225507679346 -0.0182022439493577 -2.0161406934902 2.01061918544561 1.9692375562379 -2.01638525003469 -2.99249018569362 1.9289508391848 2.98362486219207 -0.959984264378203 2.02644928651162 0.997881944514093 3.01336707788647 -1.99797433735448 -1.9750039657332 3.00775490347962 -2.01245392358423 -0.0154935160398898 3.96420192912728 -1.99940828788206 0.98170628949237
"197" 1.00059101005332 0.964733349504847 1.98881151940711 2.96057466369322 -0.988379482934095 1.97684445369033 0.0386674149384833 2.94464368513133 -0.981535759186922 2.00561895279514 -4.96544842778805 -3.0389539291 0.973569764168332 -0.988050464314213 -3.00159812018105 2.00989485293743 0.983336973244704 2.00478691426244 -0.041225988504866 0.0002578053071417 0.982834325939725 -1.00919684272671 -2.98767771487391 -1.97654046493544 -0.00547543038795152 2.91551865611258 -3.00392444108555 3.01433901192804 2.98676335842498 -0.00154556445066444
"198" -2.4086720470834 1.1892526081208 0.429995478002609 0.887125442516056 -4.69090524438977 0.0675528680503098 0.692876079133211 4.12667851801491 1.9045889856957 -4.83420717705691 -4.69228881654206 1.21443626405832 2.07651248530418 -2.85207371289566 3.20536788956715 -3.78022970649025 3.2366859114735 6.13980254457201 1.75907147193851 -2.82183972090225 3.90696139417859 -6.8615161020833 1.16190160943502 1.32924231666564 -0.64170973073876 -0.641421720662785 -3.89594833822403 -4.98430630990515 0.75693828590921 -3.93965044241403
"199" -2.99306738969325 -1.0019122296833 0.981610339190708 1.99798386936699 -0.989687156702829 -2.00309469502922 4.95945212308197 -1.98458855139843 -0.97362479807252 1.98241064171637 0.991202271727127 3.01466406921938 0.978484431724338 -0.992310679368171 0.978146592900614 -0.972831959616806 -0.00198825993637881 -3.97895449127521 0.00159602657517769 -1.99903706443404 2.99293048496304 -0.995900627030557 1.98008574340403 0.0302782898166729 -1.0219217346367 -3.94294395216032 1.99701877535721 -0.974828159927831 -0.983474235780708 1.94997492710789
"200" -1.99212859947768 4.97337363684726 -1.98690880651504 0.00201100786312867 0.00166155620704395 -1.99082616578284 1.98865780244786 0.991811850030003 0.000715214176011357 -0.000140067649999387 0.990450034632695 1.99196779704411 0.994566903540457 -1.99229560454408 0.997164007213697 1.99045721667951 2.98469817798921 -2.98272951879519 -1.99325658513 -0.995792066396165 -0.993798944216684 -0.00352274693330024 0.996107760011566 -2.98898383055348 -0.994129340815571 0.99755807797778 0.994748878771541 0.994205605856995 -1.98525095749172 1.9912704250744
"201" 0.00544659497628492 -2.96960337777911 1.00779775490383 -0.0384695609000954 -1.99722107077878 -2.01787853444053 -0.975358143055992 1.96742743193831 0.00218453737710099 -1.99366382962316 -1.00255826949188 2.9954189347561 0.980771924191614 1.9748593046628 1.99168159507466 1.99896170870502 -1.00514375495586 0.0191516985967228 -0.00683715339897897 -0.994468334696582 2.97461092973009 1.00744964024353 1.01467703761013 0.99041045592185 3.96161241329787 -1.98471379492885 -0.982681102549865 0.990532883364895 -0.984520266159725 0.0186708902944547
"202" -0.982317275044845 -0.00867327187017198 3.01055915402511 2.99234700899048 -1.01021269804813 1.97586295169367 -1.0008486173263 3.93302565289673 1.93670277186194 0.015031064263785 -1.98666670987482 -5.95616829622788 0.00610635849750769 1.99975766320325 -0.0349645725103901 0.947553196817929 1.97566460170093 -0.00529196736608892 0.952905456309298 -2.04356958876598 1.9264938186107 -2.95062264172296 1.01586006587821 -2.04805479538945 -4.99450548308519 -0.992433038410751 0.997201780670873 2.97181497263726 0.978288440826689 -1.00815251879641
"203" -0.00362312930458803 -1.01169516589361 -0.0528591090997061 0.00770567634313284 -1.96307419609912 -2.92760837370634 2.94131433461814 0.992275713999699 0.0441973294435332 2.05656049470361 -0.944478001558985 -1.95832563456265 1.96579320429608 -0.00433008278552636 0.0479240934021822 -0.0642749744727015 1.02125055218043 2.00482650502845 0.974328388758883 2.01282290412836 -1.02458817851334 2.00714015916807 -2.99268584711647 0.986955011112152 -2.91994651646467 -4.01708929301724 0.00943763232217889 -2.02486074423553 -0.0365148984926303 -0.00415065361535337
"204" 0.00587786149119225 -3.89797312441131 -0.968539341277235 0.348137863368751 -1.05444971920947 -2.97451372858979 0.0241297770414577 -0.0141425241832112 -0.0171271644829883 -0.91512600312689 -0.0174083730262764 -0.0499576432674586 1.06225781310571 -1.01181393929086 4.98224194566493 -2.01638116065927 1.00151848055424 -1.95475156021494 0.0911510834298611 0.993906285654136 -1.01713104765775 -1.00956946690012 -0.990679181506729 -2.07918984921185 -0.982074243982664 -0.0495434382213762 -5.02961132677151 -4.08319876138015 0.918430595552985 -0.966475408358479
"205" -2.97928635339194 2.01066715914378 -2.02197972389702 2.07049709052748 -3.9406362729917 2.07938401823882 -1.01298130002184 -0.0194242928632894 -3.96891427882455 -1.99985919005844 0.0218887015606508 -4.97526516469485 2.98723267924414 0.924853577332944 -2.03028973031684 1.07532337665863 1.97473494739069 0.92793277396478 -2.91447566722144 -0.952025944262708 0.0674215231114265 0.00350744767331927 -0.0697234909185236 1.90830719402807 1.9627653890358 -1.00714319915626 0.0853597478738925 -3.97175618274215 -4.95671387979616 -0.0260364669715957
"206" 0.44099267492375 2.1475853460058 0.0749957005582886 0.601693329852819 -1.70074415799695 -2.18705221709445 -0.0872914513667571 1.16576327213103 0.0457125207736544 2.12894069420074 1.89340627447338 1.78786007355645 3.67489441267356 1.02300754284697 -1.17567314062366 0.168760032308459 2.78820567731767 1.16755019738382 3.64663213837942 -0.842882456964597 -0.145038546946225 -1.0338128428033 -0.910051848054069 0.989028993674703 0.824499003021943 0.994565716575387 -1.24123224697365 -3.19366166854794 1.80591294643567 -0.799622500989707
"207" -1.12977233936943 4.0597693417931 -0.906887284434931 1.14014501937538 1.94948501390841 -0.0336805986117474 0.119623686855606 -1.98291044305414 -1.02693928596711 1.94879841267792 -0.942876617904018 -3.0449012375785 1.03238789156694 1.91732524685754 0.000146170496777417 -1.04845851335511 -0.052214359302558 0.835720167762746 1.89911079952171 -1.11521565516614 0.771693120137524 -0.0660699251142518 0.0863979712718439 -0.968940131592662 -0.0291482975781349 3.95957086200614 2.00396894832718 -4.91386172128725 -5.94176575701702 -0.937716935640536
"208" 1.9916596743699 -0.997005084842577 -0.942682510339916 -2.00749892905926 2.99847750964952 2.08173062195617 0.076995661847598 -0.00471815265461424 1.00483416321361 -3.02713111370723 0.0238192427406733 -0.0198279006681557 -0.887085829781359 -2.00829249607358 -0.982457634320724 2.94558810950452 2.99469219180217 0.962859550878425 0.0154582521068076 1.07641926707582 -5.95416409725795 -0.969134933685411 2.97761809816039 1.01033694241455 1.03234571307384 -0.96489765809218 0.017924330569067 -0.958453583807053 -3.02690625713073 -0.0253452953942777
